Round,train_losses,test_losses,accuracies,gradients
3386,1.0162379741668701,0.0011188525438308717,60.53,2.848022554320114
3387,1.0084877014160156,0.0011128249406814575,60.58,4.009334573526506
3388,0.9633569121360779,0.0011081774473190307,60.64,3.211433131847095
3389,1.1405413150787354,0.0010971593856811523,61.01,4.047035590532874
3390,1.1447714567184448,0.0010852081418037415,61.38,3.8872682195636843
3391,0.8243551850318909,0.0010822901010513306,61.61,4.609353533496518
3392,1.0063096284866333,0.0010828790187835692,61.64,3.530740112743131
3393,1.0430601835250854,0.001090323841571808,61.48,3.1467346244617005
3394,0.8126310110092163,0.0010973880171775818,61.38,3.620650080689674
3395,0.8592352867126465,0.0011040430426597595,61.08,3.4613356382543503
3396,1.0597378015518188,0.0011022510051727295,61.25,4.582222439217597
3397,0.9587481617927551,0.0011059499263763428,61.07,3.335343693923912
3398,0.893806517124176,0.0011132567048072815,60.85,3.501596497799325
3399,0.9411630630493164,0.0011131214261054993,60.78,4.052376082610724
3400,1.0089997053146362,0.0011043931484222412,60.86,4.175902390046644
3401,1.1015270948410034,0.0010970966696739197,61.13,3.1960391325130866
3402,1.005955457687378,0.0010966365575790405,61.4,3.3939629307997246
3403,1.0182889699935913,0.00110558340549469,61.16,2.7344303799138756
3404,0.971320390701294,0.0011068914771080018,60.86,4.35241436307897
3405,0.9410833120346069,0.0011048496007919312,61.02,3.3135789615572797
3406,0.9967464208602905,0.0011002001762390136,61.14,4.759435999999595
3407,0.9601736068725586,0.0011039344429969787,61.14,3.194409427132273
3408,1.0443451404571533,0.0011085868835449219,60.86,3.3502860278097675
3409,0.88966304063797,0.0011127748608589173,60.72,3.5355782370825923
3410,1.095001220703125,0.0011103903651237487,60.92,4.45304429696231
3411,0.8912198543548584,0.0011183403015136719,60.5,2.9367674229146523
3412,1.016947865486145,0.0011350843906402588,60.25,3.5424667446529914
3413,0.8277539610862732,0.0011478463411331177,60.26,4.111065866862147
3414,0.9822165966033936,0.0011446108102798462,60.16,3.8886308534520935
3415,0.9097191095352173,0.001128152596950531,60.47,3.4317212333667224
3416,1.08900785446167,0.0011050435781478883,61.17,4.669312849434986
3417,1.0650265216827393,0.0011020556092262268,61.48,3.2168139945402037
3418,0.9908125996589661,0.0011120338201522828,60.95,3.9938242608977177
3419,1.1210538148880005,0.0011190534234046935,60.53,4.342125469766974
3420,0.8436845541000366,0.0011237797737121582,60.42,3.128568500025479
3421,0.929757297039032,0.0011263251066207887,60.17,2.8238692672693997
3422,1.016541600227356,0.0011233746528625489,60.3,3.9244979900546353
3423,0.9683794975280762,0.001116253924369812,60.61,2.8396438838476055
3424,1.1076362133026123,0.001102219009399414,60.99,4.843686318591374
3425,1.0633559226989746,0.0010899420380592346,61.36,4.154520767109234
3426,0.9186462759971619,0.001082885229587555,61.6,3.515922128035325
3427,1.0452715158462524,0.001088427484035492,61.18,2.8723175148110687
3428,0.9035110473632812,0.0011013381958007813,60.58,3.0308579388988393
3429,0.9820376038551331,0.0011108871459960938,60.34,4.197316517752655
3430,0.8858131766319275,0.0011144883394241334,60.44,2.6101459445654434
3431,0.7711554765701294,0.0011144096016883851,60.66,3.0020792529287017
3432,1.0070725679397583,0.001104522705078125,61.0,4.54396759983096
3433,1.0178961753845215,0.0010956635355949401,60.99,3.0317057429668646
3434,0.9977134466171265,0.0010902233123779297,61.33,4.240127164514262
3435,0.9561326503753662,0.001089362633228302,61.45,3.554301627979143
3436,0.9081363677978516,0.0010959927201271058,61.38,2.9935375415259204
3437,1.1292262077331543,0.0011011826872825623,61.22,4.94790593255509
3438,1.062132477760315,0.0011101935505867004,60.59,3.1641424101363795
3439,1.0126745700836182,0.001109801423549652,60.96,3.6756867172209664
3440,0.9290764331817627,0.0011052418828010559,60.85,3.120379171708948
3441,0.9172249436378479,0.0011070220947265626,60.9,4.015001633354682
3442,0.9650045037269592,0.0010980813860893249,61.41,5.179080017556252
3443,0.9146597981452942,0.0010962462186813353,61.46,3.56117787560956
3444,1.0193513631820679,0.0010924718499183655,61.88,3.5775602514565024
3445,0.8732547760009766,0.0010930899143218994,61.63,3.1292759899768914
3446,1.0305794477462769,0.0010973586559295655,61.43,3.019019930427901
3447,1.0687239170074463,0.0010976069927215576,61.46,3.2670091845690834
3448,0.9976682662963867,0.0010942297577857972,61.5,3.441094165189663
3449,0.8788419365882874,0.0010969949126243591,61.27,2.2085432227948987
3450,1.027290940284729,0.0010983847737312316,61.24,5.142967247673255
3451,0.8739611506462097,0.001103138768672943,61.25,3.3988901894128136
3452,1.1268658638000488,0.0011104927897453308,61.28,3.4836049074016358
3453,0.8829194903373718,0.001118302309513092,61.16,4.119544102402235
3454,0.8671041131019592,0.001124593997001648,61.14,4.140268042183984
3455,0.9232626557350159,0.0011314961791038514,60.87,2.365648820190984
3456,1.072106957435608,0.0011268660545349122,60.88,3.8870200403990562
3457,1.048859715461731,0.001113357400894165,61.31,4.5898664483451705
3458,0.7903552055358887,0.0010984783291816712,61.8,4.45516044094032
3459,0.8355857133865356,0.001090455162525177,61.75,3.608171806317723
3460,1.0573103427886963,0.0010880524516105653,61.89,5.878749930563553
3461,0.9353488683700562,0.0010953858256340027,61.57,3.577712172674845
3462,0.8824697732925415,0.001102310597896576,61.4,2.8867579525755134
3463,1.1397461891174316,0.0011014114260673522,61.47,3.322284283523844
3464,0.7954429388046265,0.001091409683227539,61.82,5.107176621763008
3465,1.0380483865737915,0.0010899174094200134,61.91,5.468315819312913
3466,0.9489396214485168,0.0011007665991783142,61.53,3.7292859017352464
3467,0.9578464031219482,0.001114788007736206,60.92,3.6741897250629
3468,0.9691727161407471,0.001116840898990631,60.95,3.9399326485250903
3469,0.9553377628326416,0.0011077239274978638,61.4,3.3698150510240623
3470,1.055907964706421,0.0010968884706497191,61.56,3.392724206266905
3471,0.9070087671279907,0.0010856024742126465,62.07,3.695248687670279
3472,0.936277449131012,0.001080510139465332,61.97,2.5910558645630037
3473,0.9469388723373413,0.0010820371031761168,61.8,3.6337472424746937
3474,0.976730465888977,0.0010889625787734985,61.62,3.152800200310849
3475,1.059762954711914,0.0010901774883270263,61.72,4.494286900755067
3476,0.9440197348594666,0.0010922155141830443,61.58,2.8941432195614043
3477,0.8809334635734558,0.001093965518474579,61.59,3.493110619833876
3478,1.0655707120895386,0.0010932445526123046,61.4,3.322624882589168
3479,0.7555601000785828,0.0011005832552909852,61.32,2.5824824295821642
3480,1.0112451314926147,0.0011177059650421142,60.8,3.9338021352813315
3481,1.0787279605865479,0.0011215277671813965,60.78,5.55498441490173
3482,0.9127391576766968,0.0011087118983268737,61.18,4.1007769448672375
3483,0.9515253305435181,0.0010873659610748292,61.92,5.7736602180110825
3484,0.8101322054862976,0.0010803498983383178,62.11,3.1874353915302547
3485,0.944394052028656,0.0010856365203857422,61.99,2.786379193613654
3486,0.8338945508003235,0.0010940164923667907,61.73,3.203998510441541
3487,0.9419678449630737,0.0010990001678466796,61.36,4.217157913359858
3488,0.865892767906189,0.0011013043522834778,61.3,3.7622951954177504
3489,1.0741429328918457,0.001110466182231903,61.02,3.9092272857622006
3490,0.9885673522949219,0.001121221137046814,60.8,3.8965140649209733
3491,1.2560867071151733,0.0011318626403808594,60.49,3.674304442939838
3492,0.9973616003990173,0.0011284512281417847,60.64,4.177682810945233
3493,0.750459611415863,0.0011151893377304078,61.02,3.643466816503686
3494,0.9436783790588379,0.0011031296253204345,61.4,3.574973797561367
3495,1.056910514831543,0.0010964276790618897,61.44,4.909251224146304
3496,0.8226996064186096,0.0011091605663299561,61.13,2.66549138016372
3497,0.8945505023002625,0.0011384579062461854,60.26,3.8457383296405925
3498,0.9448795914649963,0.001166410744190216,59.45,3.698117981969183
3499,0.8544792532920837,0.0011821812748908996,58.76,3.1963537859966866
3500,0.9752916693687439,0.0011664479494094848,59.45,4.084479778042563
3501,1.1363109350204468,0.0011324194073677064,60.74,5.353749565417932
3502,1.1132525205612183,0.0011226983070373535,61.04,4.310953975340699
3503,1.0163941383361816,0.001145302712917328,60.06,4.237477179584619
3504,1.009745717048645,0.0011684525489807128,59.38,4.706192758962219
3505,0.8630757331848145,0.0011811622500419617,58.92,4.440871989056165
3506,0.8988969326019287,0.0011521406769752502,59.96,5.093437452579057
3507,0.9892078638076782,0.0011197952508926392,60.75,3.580333063832882
3508,0.9611682891845703,0.0010881388306617737,61.51,4.5164597128299855
3509,0.8802902102470398,0.0010805038452148437,61.61,3.256614929432809
3510,0.8577954769134521,0.0010947099208831787,61.16,2.416644043225659
3511,0.9340413808822632,0.001114172661304474,60.52,2.6331906553507
3512,0.917635440826416,0.0011302775144577026,60.06,3.4540971385209835
3513,1.051561713218689,0.001126541829109192,60.44,3.6724183079281176
3514,0.8141063451766968,0.0011149262070655824,60.79,2.749645535430008
3515,1.0672581195831299,0.0010921341061592101,61.61,4.248689498093122
3516,0.9536173939704895,0.0010809143304824828,61.94,3.7978271890347224
3517,0.7437794804573059,0.0010875548481941223,61.95,3.0023001387478447
3518,0.8537346720695496,0.0010966976165771485,61.4,3.7205226760418655
3519,0.8000292181968689,0.0010963632583618165,61.38,3.3709633183758907
3520,0.8384742736816406,0.001090569007396698,62.11,3.338055937231608
3521,0.9511871337890625,0.0010826764822006226,62.25,2.915270864114874
3522,0.900882363319397,0.0010774864435195923,62.51,3.4696255527276136
3523,0.8676030039787292,0.0010872413396835327,62.09,2.9177533298222813
3524,1.0088523626327515,0.0011104042649269104,61.33,3.024478467500563
3525,1.0802862644195557,0.0011195350289344788,60.87,6.310091985622051
3526,0.8932484984397888,0.001119340181350708,60.78,4.0260547023973565
3527,0.9118289947509766,0.0011097944855690003,61.32,4.415936190164069
3528,0.7760787606239319,0.0011085054159164429,61.38,2.6427873824102015
3529,1.0461559295654297,0.0011027161836624146,61.31,4.848048339411885
3530,0.8618277311325073,0.0011022876143455505,61.27,3.3621176887378184
3531,0.9296234250068665,0.0011041252851486205,61.47,3.5393599170640075
3532,0.9052400588989258,0.001100281536579132,61.67,4.406561744030073
3533,0.8032485842704773,0.0010936660647392273,61.77,4.192175786123236
3534,1.177364706993103,0.0010853883385658265,61.76,4.03593010496917
3535,0.8476385474205017,0.0010835782170295716,61.83,3.323590154338442
3536,0.8508062958717346,0.0010847497463226318,61.69,2.8204353629306964
3537,0.9115825295448303,0.0010866883993148804,61.47,3.2959357230041797
3538,0.8811824917793274,0.0010914971113204957,61.28,2.6436512417738443
3539,0.8522509336471558,0.0010876498699188232,61.27,3.880175438927955
3540,0.9479036927223206,0.001086139965057373,61.39,3.0744613998900236
3541,0.7730150818824768,0.001085270082950592,61.36,3.1144069348802397
3542,0.9745288491249084,0.0010934232354164123,61.34,4.063144497763699
3543,0.9870344400405884,0.0010954031229019165,61.35,4.179167592253524
3544,0.9783950448036194,0.0010941002964973449,61.17,3.836133556117538
3545,1.0713605880737305,0.001091476833820343,61.29,3.42596288233358
3546,0.9781599044799805,0.0010850314497947693,61.39,3.407112684269765
3547,0.9064438343048096,0.0010782169818878175,61.89,4.6008591646031824
3548,0.8404148817062378,0.0010805655479431153,61.76,2.903949594090687
3549,1.0023976564407349,0.0010930166840553283,61.66,3.668304879881972
3550,0.9152644276618958,0.0011036845922470092,61.24,4.811846257468222
3551,0.8603687882423401,0.0011061462044715882,61.41,4.384766282931703
3552,0.8473280072212219,0.0011013316750526428,61.58,4.379464797392858
3553,0.9325152635574341,0.0010880547761917114,61.69,4.3461484880694545
3554,0.8792662024497986,0.0010871044754981994,61.93,2.7918790744218587
3555,0.8257036209106445,0.0010967984557151795,61.6,2.9451206777301913
3556,1.04868745803833,0.0011011778235435485,61.5,3.9399461364777437
3557,1.1098008155822754,0.0011005558013916015,61.59,4.053661638080091
3558,1.166075587272644,0.001098304557800293,62.06,5.018729329342644
3559,1.0049152374267578,0.0010970674514770508,62.03,4.366036502674021
3560,0.9143927693367004,0.0011066265106201172,61.73,3.0053560405920026
3561,1.0490427017211914,0.0011077191829681396,61.88,3.520108084197265
3562,0.9749959707260132,0.001101485252380371,61.83,4.024561154665532
3563,0.9588889479637146,0.0011005350947380066,61.75,2.5141955877689552
3564,0.8774900436401367,0.0011014183521270752,61.67,3.6825156141459305
3565,0.7681726813316345,0.0010987320303916931,61.68,3.124313651617672
3566,0.9043006300926208,0.0010917401671409607,61.75,4.243575267454877
3567,0.8752142190933228,0.0010939176678657532,61.89,2.9988078569982997
3568,0.8178398013114929,0.0011039502263069153,61.35,2.4085947855593157
3569,0.9584389328956604,0.0011056525707244874,61.27,4.144818998425693
3570,1.0353519916534424,0.0010955492973327636,61.67,4.815489317188365
3571,1.0143104791641235,0.0010887187004089355,61.84,4.9861566846621885
3572,0.9371219873428345,0.0010945944666862488,61.8,4.301713581985889
3573,0.8185567855834961,0.001097413432598114,61.67,4.392145189432972
3574,0.9069840908050537,0.0011033592224121093,61.4,3.437730352653152
3575,0.9389960765838623,0.0011087228059768676,61.2,3.7307236180921257
3576,0.8841308951377869,0.0011229732751846314,60.71,2.5033634746310374
3577,0.8529357314109802,0.0011297576189041138,60.28,3.2994312153230516
3578,0.9958877563476562,0.0011260937690734864,60.52,4.888995868193534
3579,0.9905330538749695,0.0011148198962211608,60.93,3.6854054568924424
3580,1.023694396018982,0.0011046831130981445,61.05,2.9825269706376183
3581,0.9226793646812439,0.0011045652985572814,61.18,3.6140013411391
3582,0.8406386375427246,0.001112524950504303,60.94,3.333568380018037
3583,1.0049277544021606,0.0011084665298461915,60.93,4.396108773680955
3584,0.7935172915458679,0.0011074629426002503,61.31,3.6959877204713836
3585,0.9938550591468811,0.001102106750011444,61.5,3.433205591873756
3586,0.9497369527816772,0.0010903672218322755,62.05,4.533387167831233
3587,0.9008983373641968,0.0010870135188102723,61.93,3.572074966988251
3588,0.9148234128952026,0.0010876654624938965,61.88,3.6789885212775033
3589,1.0036154985427856,0.0010825394988059997,62.2,5.35571790284947
3590,0.8694431781768799,0.0010781084656715392,62.27,3.7959042232305924
3591,0.8765884637832642,0.0010792871117591858,62.32,2.67564309502922
3592,1.0087944269180298,0.0010860884070396423,62.13,3.210676524920788
3593,0.7109801769256592,0.0010946736335754395,61.88,4.010509219017748
3594,0.8940557241439819,0.0010964489817619325,61.72,4.1328100910752275
3595,1.0011799335479736,0.0010973719835281372,61.58,4.247925071360548
3596,0.8910260200500488,0.0010996313452720642,61.81,4.653693205070174
3597,0.8880419731140137,0.001107443380355835,61.61,2.8318554915624534
3598,1.0434585809707642,0.0011037444472312926,61.84,4.658247918229758
3599,0.8954911828041077,0.001093377685546875,62.07,4.034879615850459
3600,1.0524194240570068,0.001095580780506134,61.77,3.4401777311269917
3601,0.9396316409111023,0.0011042791724205018,61.41,3.431273148748766
3602,0.9602258801460266,0.0011133813738822937,61.04,4.251768203910772
3603,0.9478414058685303,0.0011182112216949463,61.06,2.8997717590037064
3604,1.0635778903961182,0.0011131446838378905,61.29,3.7805029710053693
3605,1.001574993133545,0.0010980970025062562,61.63,3.466117876942376
3606,0.8836138248443604,0.0010882855892181396,61.8,3.180995441511493
3607,0.9410828948020935,0.00109711754322052,61.56,3.1635659635105493
3608,0.7490814924240112,0.0011144539833068848,61.09,2.993216896033473
3609,0.9209850430488586,0.0011306843996047975,60.46,2.965252749507777
3610,0.9471972584724426,0.0011337111830711365,60.24,4.198900944874422
3611,1.2297416925430298,0.0011007242918014525,61.38,6.641656131925334
3612,1.0182088613510132,0.001083562707901001,61.93,3.958450047247064
3613,0.9807165265083313,0.001089640200138092,61.94,3.58913013745853
3614,0.8528294563293457,0.0011151811599731446,61.4,3.4594966342512508
3615,1.0657650232315063,0.0011409736037254333,60.9,3.622429838333178
3616,1.0030052661895752,0.001142556881904602,60.63,3.7286424089267287
3617,0.9531295895576477,0.0011337458372116089,60.68,3.172234880002534
3618,0.9558171033859253,0.0011132858633995056,60.94,3.389710010738762
3619,0.8781352639198303,0.001092065644264221,61.54,3.4327646942268655
3620,0.9997860193252563,0.001085240924358368,61.53,3.48082097610536
