Round,train_losses,test_losses,accuracies,gradients
2637,0.09761525690555573,4.5583860017359255e-05,98.47,0.5991564227063535
2638,0.0063070449978113174,4.615970747545362e-05,98.46,0.09680056766824144
2639,0.07157405465841293,4.592448696494102e-05,98.49,0.7760525691788316
2640,0.04934532567858696,4.554375372827053e-05,98.49,0.34463212243095803
2641,0.01622740551829338,4.520229585468769e-05,98.45,0.25445511749926997
2642,0.01374842133373022,4.509709347039461e-05,98.49,0.30918640975475337
2643,0.004119591787457466,4.516965663060546e-05,98.51,0.06947328781850927
2644,0.047684889286756516,4.525524489581585e-05,98.54,0.5180739338768144
2645,0.025375770404934883,4.596941424533725e-05,98.48,0.3404904507850404
2646,0.017080172896385193,4.658423401415348e-05,98.48,0.26834265313319716
2647,0.035441119223833084,4.71654542721808e-05,98.47,0.3557932898873553
2648,0.011267089284956455,4.748396975919604e-05,98.47,0.2480010610201348
2649,0.01464452501386404,4.8058024421334265e-05,98.47,0.33862879290992665
2650,0.003491925774142146,4.869039012119174e-05,98.45,0.06329808833313075
2651,0.02186494693160057,4.892192417755723e-05,98.48,0.3372210852484569
2652,0.09060831367969513,4.785535559058189e-05,98.53,1.0905984918710854
2653,0.028193430975079536,4.688505874946713e-05,98.52,0.4309561812538962
2654,0.03480831906199455,4.678856255486607e-05,98.54,0.4099250122880835
2655,0.04505511373281479,4.841215955093503e-05,98.47,0.3992515498592171
2656,0.024987883865833282,5.146771054714918e-05,98.34,0.36346836894161255
2657,0.031531501561403275,5.439466703683138e-05,98.25,0.4734861901724695
2658,0.05154262110590935,5.45415386557579e-05,98.27,0.5808050933708828
2659,0.01804419979453087,5.403466131538153e-05,98.26,0.39826277822370354
2660,0.032703373581171036,5.270402990281582e-05,98.3,0.40902036145607706
2661,0.009523789398372173,5.158146051689982e-05,98.4,0.14903255051717967
2662,0.021002495661377907,5.002333130687475e-05,98.49,0.3516298128775519
2663,0.014607643708586693,4.9162933509796856e-05,98.48,0.2885882538208959
2664,0.046677365899086,4.5761870872229336e-05,98.56,0.8176098602931434
2665,0.03387705236673355,4.3443865422159436e-05,98.61,0.29179672254492595
2666,0.017338097095489502,4.2093685548752543e-05,98.61,0.3111255662770911
2667,0.046228401362895966,4.140901998616755e-05,98.64,0.5162304500543179
2668,0.01507051382213831,4.132254170253873e-05,98.62,0.1978840175811648
2669,0.05760051682591438,4.125866652466357e-05,98.6,0.4711636729687171
2670,0.019270822405815125,4.138086410239339e-05,98.57,0.49516041041096176
2671,0.04348023608326912,4.173358189873397e-05,98.54,0.3445335527444185
2672,0.006767285987734795,4.224685048684478e-05,98.52,0.16410150359603112
2673,0.017001274973154068,4.241476464085281e-05,98.55,0.2565895099936033
2674,0.05216072127223015,4.2658205516636374e-05,98.59,0.45287981585119325
2675,0.015789197757840157,4.2879411065950986e-05,98.6,0.3661139474965549
2676,0.010317687876522541,4.3126199580729005e-05,98.62,0.1595800792796898
2677,0.03908003494143486,4.2952486407011746e-05,98.64,0.3464994731832691
2678,0.02224905602633953,4.309519925154746e-05,98.62,0.2760063019637795
2679,0.025143111124634743,4.3313998403027655e-05,98.63,0.36025586645322705
2680,0.024413593113422394,4.32792691513896e-05,98.62,0.3137318206973897
2681,0.0798715278506279,4.296122118830681e-05,98.64,0.5395996370922517
2682,0.013697911985218525,4.312545219436288e-05,98.59,0.19617415086536655
2683,0.0034373959060758352,4.3691395688802e-05,98.54,0.05998740347965292
2684,0.04264519363641739,4.434798788279295e-05,98.53,0.3015928798019659
2685,0.011458424851298332,4.524111039936543e-05,98.53,0.18208798583956562
2686,0.061296496540308,4.6352702286094424e-05,98.49,0.4046753754471417
2687,0.024631870910525322,4.7448713146150115e-05,98.44,0.31570867756021004
2688,0.011981378309428692,4.833235368132591e-05,98.35,0.22159648254947642
2689,0.02518666535615921,4.828974772244692e-05,98.35,0.45791352353814385
2690,0.017692403867840767,4.817080944776535e-05,98.41,0.2443670893114895
2691,0.05411303788423538,4.6692948415875436e-05,98.45,0.6019663813674683
2692,0.06895700842142105,4.5770813524723055e-05,98.45,0.5036767956400044
2693,0.005855705123394728,4.5135027449578046e-05,98.51,0.11757511130622167
2694,0.006587216630578041,4.4744182750582696e-05,98.59,0.13505731908800997
2695,0.025461841374635696,4.4620060920715334e-05,98.61,0.3197804971448882
2696,0.010601893998682499,4.503852315247059e-05,98.51,0.18705717652718434
2697,0.01653844118118286,4.568108236417174e-05,98.52,0.2114470966943741
2698,0.01290846336632967,4.662784757092595e-05,98.46,0.17551145782334024
2699,0.07488158345222473,4.716996680945158e-05,98.46,0.3330496524921903
2700,0.021224863827228546,4.710221290588379e-05,98.46,0.2692534584860179
2701,0.027255909517407417,4.600484957918525e-05,98.5,0.5148486369083639
2702,0.04811796918511391,4.581523248925805e-05,98.46,0.3996890127810051
2703,0.04238136112689972,4.452123297378421e-05,98.51,0.5890575528729008
2704,0.04889700934290886,4.296975545585156e-05,98.56,0.5521382143474944
2705,0.014632550068199635,4.235044959932566e-05,98.65,0.17272209465222796
2706,0.03941412270069122,4.237199807539582e-05,98.64,0.4671430477477339
2707,0.039871715009212494,4.378472734242678e-05,98.57,0.4395173124571473
2708,0.004709840286523104,4.608528688549995e-05,98.47,0.06971292924645718
2709,0.019582264125347137,4.819023422896862e-05,98.42,0.3426593456724129
2710,0.04608437418937683,4.749857857823372e-05,98.44,0.6237712276705842
2711,0.04304872825741768,4.6147781796753404e-05,98.48,0.6587483354888489
2712,0.029342349618673325,4.47850339114666e-05,98.59,0.5074505329767676
2713,0.014622670598328114,4.494330920279026e-05,98.57,0.1870341544844906
2714,0.0786467120051384,4.50252765789628e-05,98.61,0.644299366284879
2715,0.03735538572072983,4.471400808542967e-05,98.59,0.6324549841864666
2716,0.0457913875579834,4.462797744199634e-05,98.59,0.43509537139963556
2717,0.021809466183185577,4.584775054827332e-05,98.56,0.5655770257961648
2718,0.005582192447036505,4.7745595406740903e-05,98.48,0.12204654175049236
2719,0.021337980404496193,4.8948506359010934e-05,98.48,0.32125937704372337
2720,0.013128824532032013,5.0799947418272496e-05,98.45,0.2928899537659752
2721,0.014331366866827011,5.137362368404865e-05,98.47,0.3311192441499983
2722,0.03355075418949127,5.0948458351194856e-05,98.47,0.45666699146478223
2723,0.01993519254028797,5.006003603339195e-05,98.5,0.40262524615894363
2724,0.012887253426015377,4.9120830371975895e-05,98.57,0.1766821464840111
2725,0.006309226620942354,4.8220394272357224e-05,98.58,0.14003635871267375
2726,0.007636522874236107,4.751933701336384e-05,98.59,0.10616186622928159
2727,0.044234003871679306,4.6378624252974984e-05,98.63,0.5207496065927248
2728,0.0442342571914196,4.50466382317245e-05,98.67,0.47704837099819886
2729,0.04004638269543648,4.368672082200646e-05,98.72,0.3645924698425009
2730,0.009285911917686462,4.280836284160614e-05,98.72,0.22826692133354723
2731,0.06136783957481384,4.2240143194794654e-05,98.71,0.511372197729031
2732,0.02823026478290558,4.2263239435851576e-05,98.71,0.39420830875732504
2733,0.01780642569065094,4.265354285016656e-05,98.67,0.2825314674719768
2734,0.067945696413517,4.312125975266099e-05,98.61,0.4808252903584654
2735,0.009167644195258617,4.390845978632569e-05,98.62,0.1769075557650435
2736,0.00782558973878622,4.474616963416338e-05,98.61,0.17428892349974567
2737,0.03226117789745331,4.522817106917501e-05,98.62,0.5224475314080055
2738,0.07839401066303253,4.56077978014946e-05,98.63,0.5064203324115334
2739,0.035208314657211304,4.574824944138527e-05,98.54,0.4459071531587452
2740,0.0055512553080916405,4.640933033078909e-05,98.49,0.0774760926991777
2741,0.02500027045607567,4.559201914817095e-05,98.56,0.4353332963889126
2742,0.02946513518691063,4.391032094135881e-05,98.59,0.5883599719156448
2743,0.02222673036158085,4.269069554284215e-05,98.59,0.34771827776764586
2744,0.01218380592763424,4.183474788442254e-05,98.56,0.2997903065854194
2745,0.08307457715272903,4.184557003900409e-05,98.58,0.755083878164424
2746,0.03757215663790703,4.231292260810733e-05,98.55,0.48993585426713837
2747,0.0165223591029644,4.249490173533559e-05,98.54,0.29529367722182853
2748,0.017841430380940437,4.2508716695010664e-05,98.54,0.30137428249321724
2749,0.012987654656171799,4.2766066547483205e-05,98.57,0.25005642525815097
2750,0.07035201787948608,4.231670461595059e-05,98.61,0.46690674192853
2751,0.01893993280827999,4.181138165295124e-05,98.63,0.2949896235240242
2752,0.03512165695428848,4.1255211923271416e-05,98.62,0.37604747027999874
2753,0.026628034189343452,4.043367225676775e-05,98.62,0.4493812846092045
2754,0.015215234830975533,3.9992652460932734e-05,98.64,0.28261438849095205
2755,0.00482892757281661,3.9823952596634625e-05,98.67,0.11488820210206843
2756,0.010351140983402729,3.9869688544422386e-05,98.66,0.14768287020235046
2757,0.03553304448723793,3.9857731945812704e-05,98.68,0.4093611091580907
2758,0.064900241792202,3.9760623686015606e-05,98.73,0.6404882200570544
2759,0.025971608236432076,4.003985915333033e-05,98.72,0.30065849937185846
2760,0.038393259048461914,4.058568282052875e-05,98.71,0.3595207095437377
2761,0.0027714166790246964,4.140838561579585e-05,98.68,0.04994800287948321
2762,0.034616969525814056,4.234892204403877e-05,98.64,0.35065342695242074
2763,0.014824770390987396,4.345184471458197e-05,98.62,0.16962811325540836
2764,0.0739128589630127,4.480116385966539e-05,98.55,0.6159191242930728
2765,0.011692163534462452,4.641322828829288e-05,98.48,0.1900710851944591
2766,0.02186398021876812,4.7703221999108794e-05,98.39,0.3203070820666206
2767,0.020812248811125755,4.890310596674681e-05,98.35,0.32204498065500814
2768,0.006060355808585882,5.009199008345604e-05,98.34,0.08783516225361929
2769,0.009808852337300777,5.0898965261876586e-05,98.32,0.1486370798756802
2770,0.03489341959357262,5.029519628733397e-05,98.35,0.6201631730747708
2771,0.02694813907146454,4.945344086736441e-05,98.37,0.3000907122378896
2772,0.014037655666470528,4.8436703905463216e-05,98.4,0.23068962835001044
2773,0.03407985344529152,4.782112818211317e-05,98.39,0.4539257659048438
2774,0.01647038944065571,4.750141501426697e-05,98.36,0.28456455016465676
2775,0.011206341907382011,4.742082571610808e-05,98.33,0.28547008739552976
2776,0.019439170137047768,4.757452728226781e-05,98.37,0.27343622692477326
2777,0.04423503205180168,4.785624481737614e-05,98.37,0.3547436907550485
2778,0.02651299722492695,4.790622601285577e-05,98.4,0.4443852901595488
2779,0.025723958387970924,4.8615948762744666e-05,98.43,0.3345221873956377
2780,0.018378278240561485,4.8972167447209356e-05,98.43,0.3496188925543605
2781,0.015587566420435905,4.8527851793915036e-05,98.39,0.2558725760914825
2782,0.03676258400082588,4.78395794518292e-05,98.44,0.3444135856664427
2783,0.012125427834689617,4.7010060865432024e-05,98.49,0.22885641552292219
2784,0.02603491209447384,4.568782839924097e-05,98.54,0.37221599296876956
2785,0.025512108579277992,4.486982729285956e-05,98.52,0.35359966418682565
2786,0.03552721068263054,4.46214372292161e-05,98.57,0.32109564483046266
2787,0.012707404792308807,4.473687242716551e-05,98.55,0.180870228818328
2788,0.019588304683566093,4.476659996435046e-05,98.46,0.3370084129687159
2789,0.011804424226284027,4.548422349616885e-05,98.48,0.23284589643620088
2790,0.03070497326552868,4.6390579733997585e-05,98.43,0.4458939206434321
2791,0.0017602485604584217,4.7403749730438e-05,98.41,0.04001207065602861
2792,0.013563609682023525,4.844662640243769e-05,98.36,0.2707669551226174
2793,0.027444975450634956,4.8358242120593784e-05,98.37,0.40111811981267903
2794,0.016899902373552322,4.811421809718013e-05,98.4,0.3150565515220597
2795,0.055386971682310104,4.788511013612151e-05,98.44,0.4983801615607301
2796,0.01457854826003313,4.835263462737202e-05,98.47,0.24769209677131276
2797,0.008124912157654762,4.889452690258622e-05,98.48,0.12246306184706124
2798,0.029169956222176552,4.857324929907918e-05,98.49,0.3714612448344672
2799,0.001541412784717977,4.852963117882609e-05,98.53,0.03992691751888568
2800,0.0022680736146867275,4.8757599852979186e-05,98.45,0.04993309049416951
2801,0.01206937711685896,4.868119647726416e-05,98.47,0.2710529484190547
2802,0.0037054731510579586,4.8892020992934705e-05,98.48,0.11089852604495146
2803,0.019624924287199974,4.93312961421907e-05,98.45,0.3366328050586119
2804,0.01176147349178791,4.9916506744921206e-05,98.47,0.3174996451905321
2805,0.0050498973578214645,5.0350039359182116e-05,98.4,0.14296498126946083
2806,0.00042381210369057953,5.08942604996264e-05,98.35,0.006555568007424418
2807,0.0022881103213876486,5.14354077167809e-05,98.32,0.05430027005065118
2808,0.023867730051279068,5.143866380676627e-05,98.32,0.422899228618124
2809,0.009811132214963436,5.095760589465499e-05,98.32,0.22090152005675126
2810,0.012014384381473064,5.0044948328286406e-05,98.32,0.37919321262712624
2811,0.18334484100341797,5.0443417485803365e-05,98.33,0.7479855334115071
2812,0.0020989789627492428,5.169540122151375e-05,98.27,0.04387107575151623
2813,0.1285218447446823,5.3357348591089246e-05,98.2,0.32263710495352643
2814,0.027511272579431534,5.354759152978659e-05,98.2,0.3657343640742112
2815,0.08027270436286926,5.3587758261710406e-05,98.18,0.6336734952217749
2816,0.007121148519217968,5.355880046263337e-05,98.22,0.10186524590337993
2817,0.1254492700099945,5.260045286267996e-05,98.2,0.4352555140780419
2818,0.016194911673665047,5.18240618519485e-05,98.23,0.3562752406978808
2819,0.01345962192863226,5.0322156958281994e-05,98.31,0.3033664108862313
2820,0.014590535312891006,4.8967521358281376e-05,98.38,0.20473548241362674
2821,0.04104195162653923,4.78614523075521e-05,98.44,0.4270412393949378
2822,0.02376529388129711,4.684971505776048e-05,98.5,0.25706246180525033
2823,0.017814135178923607,4.618578441441059e-05,98.54,0.284018211033805
2824,0.043648649007081985,4.538518702611327e-05,98.55,0.362238533590906
2825,0.016565406695008278,4.479181729257107e-05,98.55,0.26492309472224934
2826,0.06226738169789314,4.388587288558483e-05,98.56,0.3758878584713338
2827,0.023310409858822823,4.2381058912724254e-05,98.59,0.34023644332057684
2828,0.013094238936901093,4.1267467755824325e-05,98.6,0.2517691914961134
2829,0.021289896219968796,4.052728046663105e-05,98.66,0.321527426363139
2830,0.015553589910268784,4.032533844001591e-05,98.65,0.36990954755020145
2831,0.015339911915361881,4.041702263057232e-05,98.65,0.3827136276626768
2832,0.030542396008968353,4.067625375464559e-05,98.64,0.32013704525898423
2833,0.023578880354762077,4.081581374630332e-05,98.62,0.3271516103838922
2834,0.047806743532419205,4.079781803302467e-05,98.59,0.29306992166276474
2835,0.019869215786457062,4.139994266442955e-05,98.6,0.327942602092791
2836,0.009516199119389057,4.2063958337530494e-05,98.56,0.16648897766440646
2837,0.029718630015850067,4.241991760209203e-05,98.55,0.26073648394931626
2838,0.003709964919835329,4.279755218885839e-05,98.51,0.07734642137628187
2839,0.01207173801958561,4.284594627097249e-05,98.51,0.23847770961423292
2840,0.012234317138791084,4.2691134894266725e-05,98.52,0.18228857251984174
2841,0.019802840426564217,4.284728765487671e-05,98.54,0.2833878026348372
2842,0.03197428956627846,4.268866740167141e-05,98.56,0.3148500875140573
2843,0.03030380606651306,4.2068686056882146e-05,98.57,0.373112507917381
2844,0.007974563166499138,4.1374867036938665e-05,98.59,0.2382058368712609
2845,0.010850484482944012,4.055204959586263e-05,98.6,0.2156425936327551
2846,0.012949107214808464,3.9724949980154635e-05,98.63,0.2850285586509437
2847,0.016873830929398537,3.8716595666483044e-05,98.66,0.37689990073599133
2848,0.049268875271081924,3.857477619312704e-05,98.69,0.3724103078251473
2849,0.011370898224413395,3.853477109223604e-05,98.7,0.2557318045284593
2850,0.024923648685216904,3.8396111829206346e-05,98.69,0.34585622375345876
2851,0.004581992048770189,3.8362176576629284e-05,98.67,0.09929639575460782
2852,0.020622000098228455,3.8511007046326993e-05,98.65,0.32468051180668
2853,0.02532614767551422,3.8899040035903454e-05,98.64,0.3960251638414894
2854,0.022943947464227676,3.965882482007146e-05,98.64,0.2402084643142314
2855,0.008968185633420944,4.088160516694188e-05,98.62,0.23878269416509235
2856,0.0093710171058774,4.213293818756938e-05,98.63,0.145945805934425
2857,0.017448171973228455,4.2819306813180444e-05,98.65,0.29331217534005993
2858,0.022647053003311157,4.311969643458724e-05,98.62,0.3426369938043348
2859,0.04531560465693474,4.4201134145259854e-05,98.6,0.5643674295167823
2860,0.04501551762223244,4.4167223200201986e-05,98.56,0.5411478611676387
2861,0.015994615852832794,4.407403506338596e-05,98.59,0.23284458268280192
2862,0.020034849643707275,4.381553400307894e-05,98.59,0.32635953759872405
2863,0.009716819040477276,4.392305500805378e-05,98.59,0.2022377215233431
2864,0.013268501497805119,4.428092101588845e-05,98.59,0.24153513917948533
2865,0.009072291664779186,4.474143944680691e-05,98.62,0.20992711547904017
2866,0.013034515082836151,4.581005852669477e-05,98.58,0.2809785246666501
2867,0.06644394993782043,4.715264700353146e-05,98.55,0.5359453115783565
2868,0.03557087108492851,4.610368367284536e-05,98.54,0.8799705385919693
